序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
196,SZ002023,海特高新,20050518,15.15,15.07,15.15,14.6,138892,SZ399001,深证成指,2900.752,2883.769,2932.195,2847.256,159535341
197,SZ002023,海特高新,20050519,14.97,14.93,15.2,14.8,110399,SZ399001,深证成指,2881.006,2898.293,2909.422,2845.657,139656659
198,SZ002023,海特高新,20050520,14.91,15.08,15.12,14.9,103939,SZ399001,深证成指,2897.765,2900.831,2932.566,2879.068,121659203
199,SZ002023,海特高新,20050523,15,14.9,15,14.7,138034,SZ399001,深证成指,2895.792,2840.97,2895.792,2832.572,125569301
200,SZ002023,海特高新,20050524,14.89,15.3,15.34,14.89,250901,SZ399001,深证成指,2833.555,2869.576,2880.525,2815.96,174580662
201,SZ002023,海特高新,20050525,15.33,15.28,15.41,15.18,180150,SZ399001,深证成指,2866.51,2869.649,2891.175,2840.848,145779456
202,SZ002023,海特高新,20050526,15.27,14.95,15.27,14.91,170601,SZ399001,深证成指,2866.316,2839.55,2882.052,2831.762,110228856
203,SZ002023,海特高新,20050527,15.1,13.82,15.1,13.7,920869,SZ399001,深证成指,2834.629,2806.112,2866.363,2803.268,134424554
204,SZ002023,海特高新,20050530,13.6,14.02,14.1,13.31,432640,SZ399001,深证成指,2802.394,2794.195,2810.641,2756.21,144502018
205,SZ002023,海特高新,20050601,9,8.95,9.18,8.6,508843,SZ399001,深证成指,2801.115,2716.785,2801.115,2713.624,170283855
206,SZ002023,海特高新,20050602,8.95,8.8,9,8.68,561190,SZ399001,深证成指,2710.264,2630.606,2710.264,2602.003,234296100
207,SZ002023,海特高新,20050603,8.6,9,9.25,8.6,238690,SZ399001,深证成指,2622.798,2627.024,2645.677,2590.533,182379415
208,SZ002023,海特高新,20050606,9,9.22,9.28,8.9,257104,SZ399001,深证成指,2621.889,2729.198,2730.258,2604.232,216045401
209,SZ002023,海特高新,20050607,9.23,9.03,9.5,9.03,621196,SZ399001,深证成指,2740.104,2709.476,2812.877,2706.135,324889739
210,SZ002023,海特高新,20050608,8.99,9.9,9.93,8.99,934229,SZ399001,深证成指,2738.334,2936.568,2951.066,2738.334,640778781
211,SZ002023,海特高新,20050609,9.85,10.36,10.59,9.75,1804685,SZ399001,深证成指,2945.769,2951.143,2989.118,2898.809,609672637
212,SZ002023,海特高新,20050610,10.5,10.12,10.5,10.02,711916,SZ399001,深证成指,2949.503,2882.268,2949.503,2861.268,426360050
213,SZ002023,海特高新,20050613,10.08,10.18,10.3,9.98,362503,SZ399001,深证成指,2880.49,2879.767,2900.815,2823.346,295021362
214,SZ002023,海特高新,20050614,10.18,9.88,10.44,9.88,240878,SZ399001,深证成指,2890.271,2853.523,2917.392,2850.149,290360955
215,SZ002023,海特高新,20050615,9.8,9.95,10.05,9.59,464083,SZ399001,深证成指,2848.42,2795.056,2848.42,2786.315,235761006
216,SZ002023,海特高新,20050616,10.02,10.6,10.9,9.95,1360912,SZ399001,深证成指,2795.76,2823.814,2824.38,2772.06,208039323
217,SZ002023,海特高新,20050617,10.6,10.8,11.14,10.6,2353141,SZ399001,深证成指,2834.474,2790.645,2845.822,2778.911,327639981
218,SZ002023,海特高新,20050704,11.45,10.97,11.48,10.51,3621128,SZ399001,深证成指,2714.265,2737.224,2737.808,2693.566,172944592
219,SZ002023,海特高新,20050705,10.7,10.48,10.97,10.45,746505,SZ399001,深证成指,2732.37,2716.557,2744.672,2713.01,127347664
220,SZ002023,海特高新,20050706,10.45,10.18,10.58,9.86,822259,SZ399001,深证成指,2716.398,2696.496,2739.011,2680.826,122060442
221,SZ002023,海特高新,20050707,10,10.29,10.36,9.98,475202,SZ399001,深证成指,2695.089,2697.942,2711.27,2683.8,103451356
222,SZ002023,海特高新,20050708,10.18,10.59,10.65,10.02,559785,SZ399001,深证成指,2687.534,2650.607,2688.496,2636.258,137510643
223,SZ002023,海特高新,20050711,10.58,10.52,11,10.41,332550,SZ399001,深证成指,2676.919,2651.804,2722.616,2645.958,159876490
224,SZ002023,海特高新,20050712,10.5,11,11.08,10.5,1793181,SZ399001,深证成指,2648.943,2742.865,2750.987,2637.235,257289864
225,SZ002023,海特高新,20050713,10.83,10.9,11.15,10.82,667370,SZ399001,深证成指,2739.509,2734.366,2751.202,2709.516,170614801
226,SZ002023,海特高新,20050714,10.86,10.87,10.97,10.78,429450,SZ399001,深证成指,2731.498,2738.002,2761.96,2726.344,181135888
227,SZ002023,海特高新,20050715,11,10.96,11.04,10.88,556442,SZ399001,深证成指,2738.488,2716.672,2754.28,2706.536,153639628
228,SZ002023,海特高新,20050718,11.03,11.2,11.3,10.97,782304,SZ399001,深证成指,2711.628,2676.393,2714.462,2657.801,166626885
229,SZ002023,海特高新,20050719,11.2,11.2,11.25,11,423760,SZ399001,深证成指,2674.428,2684.761,2716.58,2669.957,138583290
230,SZ002023,海特高新,20050720,11.36,11.42,11.55,11.2,1062299,SZ399001,深证成指,2689.938,2716.512,2724.495,2678.346,162651280
231,SZ002023,G 海  特,20050809,9.47,8.95,9.47,8.83,11334341,SZ399001,深证成指,3061.319,3062.835,3063.24,3021.637,373870682
232,SZ002023,G 海  特,20050810,8.9,9.31,9.6,8.85,9816156,SZ399001,深证成指,3060.238,3062.941,3074.411,3017.884,358152572
233,SZ002023,G 海  特,20050811,9.28,9.1,9.28,9,4530352,SZ399001,深证成指,3063.67,3128.419,3130.108,3053.786,498541444
234,SZ002023,G 海  特,20050812,9.08,9,9.17,8.75,3574696,SZ399001,深证成指,3131.717,3065.726,3147.565,3046.837,602822211
235,SZ002023,G 海  特,20050815,9.02,9.14,9.23,8.9,2473206,SZ399001,深证成指,3061.877,3119.15,3121.879,3057.761,389163318
236,SZ002023,G 海  特,20050816,9.15,8.9,9.21,8.75,2729355,SZ399001,深证成指,3118.691,3085.487,3132.906,3073.839,443617166
237,SZ002023,G 海  特,20050817,8.8,8.61,8.84,8.28,2783359,SZ399001,深证成指,3081.007,3097.026,3099.977,3025.938,389316317
238,SZ002023,G 海  特,20050818,8.64,8.46,9.04,8.34,4082093,SZ399001,深证成指,3100.956,3001.402,3110.882,2989.909,600142833
239,SZ002023,G 海  特,20050819,8.33,8.23,8.55,8.1,1893015,SZ399001,深证成指,2993.703,3002.143,3017.609,2963.323,364352370
240,SZ002023,G 海  特,20050822,8.23,8.35,8.45,8.2,1076220,SZ399001,深证成指,3004.46,3030.407,3039.389,2988.551,243883767
241,SZ002023,G 海  特,20050823,8.31,8.45,8.58,8.2,1412836,SZ399001,深证成指,3032.691,2992.367,3032.691,2973.004,218843135
242,SZ002023,G 海  特,20050824,8.43,8.37,8.47,8.29,1033828,SZ399001,深证成指,2989.249,2996.653,3023.557,2979.442,200208209
243,SZ002023,G 海  特,20050825,8.35,8.24,8.42,8.09,1163761,SZ399001,深证成指,2997.589,2973.818,3001.576,2945.075,195653839
244,SZ002023,G 海  特,20050826,8.24,8.13,8.29,7.99,1457819,SZ399001,深证成指,2974.165,2952.727,2975.876,2926.912,248066705
245,SZ002023,G 海  特,20050829,8.02,8.01,8.13,7.94,952195,SZ399001,深证成指,2948.38,2912.064,2949.467,2904.296,215121859
246,SZ002023,G 海  特,20050830,8.02,8.29,8.47,8.02,2229676,SZ399001,深证成指,2908.673,2909.81,2925.841,2894.84,193579582
247,SZ002023,G 海  特,20050831,8.28,8.29,8.3,8.13,1028569,SZ399001,深证成指,2908.677,2950.433,2950.561,2902.344,231113575
248,SZ002023,G 海  特,20050901,8.31,8.3,8.34,8.17,1456799,SZ399001,深证成指,2957.542,3003.874,3004.366,2942.724,282430503
249,SZ002023,G 海  特,20050902,8.3,8.35,8.45,8.28,1540632,SZ399001,深证成指,3009.99,3012.154,3015.321,2992.056,283037048
250,SZ002023,G 海  特,20050905,8.35,8.34,8.37,8.29,1288540,SZ399001,深证成指,3018.838,3016.225,3022.356,3000.895,238796301
251,SZ002023,G 海  特,20050906,8.34,8.07,8.34,8.03,1455536,SZ399001,深证成指,3019.771,2978.166,3036.978,2971.904,320039581
252,SZ002023,G 海  特,20050907,8.06,8.2,8.2,8.03,755363,SZ399001,深证成指,2971.741,3025.694,3026.121,2963.689,351926558
253,SZ002023,G 海  特,20050908,8.27,8.3,8.39,8.06,1513262,SZ399001,深证成指,3028.018,3035.277,3045.798,3012.482,392880911
254,SZ002023,G 海  特,20050909,8.24,8.18,8.34,8.18,863867,SZ399001,深证成指,3033.448,3009.355,3047.898,3004.832,235609759
255,SZ002023,G 海  特,20050912,8.19,8.48,8.54,8.15,2345156,SZ399001,深证成指,3006.463,2999.222,3014.501,2990.855,167366687
256,SZ002023,G 海  特,20050913,8.53,8.8,8.85,8.43,3808563,SZ399001,深证成指,3002.459,3041.635,3041.681,2994.282,244496794
257,SZ002023,G 海  特,20050914,8.84,8.74,8.86,8.66,1626116,SZ399001,深证成指,3043.745,3073.571,3075.082,3036.241,292285624
258,SZ002023,G 海  特,20050915,8.74,8.72,8.79,8.66,1032927,SZ399001,深证成指,3075.03,3068.947,3075.03,3053.507,229039493
259,SZ002023,G 海  特,20050916,8.74,8.95,9.14,8.7,1836995,SZ399001,深证成指,3069.264,3061.063,3071.601,3052.666,209418120
260,SZ002023,G 海  特,20050919,8.95,8.96,9.17,8.95,1465665,SZ399001,深证成指,3060.161,3064.071,3068.431,3043.302,234662036
261,SZ002023,G 海  特,20050920,8.95,9.14,9.38,8.9,3077966,SZ399001,深证成指,3065.229,3019.916,3066.584,3008.969,301641279
262,SZ002023,G 海  特,20050921,9.14,8.79,9.19,8.79,1943167,SZ399001,深证成指,3017.318,2965.556,3017.318,2964.483,244585375
263,SZ002023,G 海  特,20050922,8.61,8.41,8.78,8.34,1215913,SZ399001,深证成指,2961.966,2905.679,2961.966,2881.577,248092505
264,SZ002023,G 海  特,20050923,8.32,8.46,8.67,8.3,793053,SZ399001,深证成指,2903.93,2892.847,2925.6,2888.48,165963047
265,SZ002023,G 海  特,20050926,8.6,8.96,9.18,8.58,4069931,SZ399001,深证成指,2893.28,2895.723,2906.575,2882.548,145552128
266,SZ002023,G 海  特,20050927,8.99,9,9.16,8.92,3109702,SZ399001,深证成指,2899.007,2844.832,2900.025,2843.232,163450639
267,SZ002023,G 海  特,20050928,9.04,9.08,9.27,9.03,2104316,SZ399001,深证成指,2844.336,2847.561,2864.44,2841.202,127908636
268,SZ002023,G 海  特,20050929,9.08,9.04,9.18,8.75,1394037,SZ399001,深证成指,2849.344,2884.65,2885.081,2849.344,179092401
269,SZ002023,G 海  特,20050930,9.04,9.7,9.94,8.96,6189577,SZ399001,深证成指,2888.401,2903.109,2903.109,2883.967,153660318
270,SZ002023,G 海  特,20051010,9.76,10.17,10.3,9.71,4343881,SZ399001,深证成指,2902.21,2858.604,2902.21,2856.51,112998077
271,SZ002023,G 海  特,20051011,10.14,10.2,10.3,9.93,2543250,SZ399001,深证成指,2857.473,2886.97,2887.64,2847.692,113741506
272,SZ002023,G 海  特,20051012,10.2,10.21,10.25,9.86,3446275,SZ399001,深证成指,2893.262,2891.214,2895.668,2879.337,199028357
273,SZ002023,G 海  特,20051013,10.2,9.76,10.25,9.72,3465306,SZ399001,深证成指,2891.995,2870.319,2902.745,2865.077,166238070
274,SZ002023,G 海  特,20051014,9.76,9.92,10.23,9.76,4704324,SZ399001,深证成指,2872.667,2830.757,2872.667,2825.342,191132000
275,SZ002023,G 海  特,20051017,9.86,9.93,10.13,9.63,2662299,SZ399001,深证成指,2830.258,2798.98,2830.258,2787.913,175657940
276,SZ002023,G 海  特,20051018,9.9,10.83,10.9,9.89,5129764,SZ399001,深证成指,2798.009,2794.714,2811.832,2784.815,139995887
277,SZ002023,G 海  特,20051019,10.89,10.4,10.98,10.3,3200595,SZ399001,深证成指,2795.175,2770.634,2807.178,2764.338,143461718
278,SZ002023,G 海  特,20051020,10.39,10.56,10.78,10.32,4464386,SZ399001,深证成指,2768.348,2762.108,2768.348,2741.282,353510830
279,SZ002023,G 海  特,20051021,10.54,10.25,10.64,10.12,2732262,SZ399001,深证成指,2763.542,2775.817,2787.176,2752.548,194911289
280,SZ002023,G 海  特,20051024,10.15,9.87,10.23,9.7,3204819,SZ399001,深证成指,2784.284,2789.182,2797.776,2772.067,210131661
281,SZ002023,G 海  特,20051025,9.72,9.89,10.08,9.7,1745570,SZ399001,深证成指,2786.283,2744.981,2786.283,2742.417,200393729
282,SZ002023,G 海  特,20051026,9.82,9.2,9.89,9.05,3857461,SZ399001,深证成指,2741.049,2662.794,2741.049,2659.157,231605962
283,SZ002023,G 海  特,20051027,9.19,9.38,9.41,9.03,2195538,SZ399001,深证成指,2652.686,2667.632,2681.148,2642.215,189787395
284,SZ002023,G 海  特,20051028,9.3,9.18,9.37,8.88,3006719,SZ399001,深证成指,2669.465,2631.518,2671.887,2609.998,207930507
285,SZ002023,G 海  特,20051031,9.15,8.98,9.2,8.75,1129523,SZ399001,深证成指,2633.372,2662.292,2669.29,2631.599,222712847
286,SZ002023,G 海  特,20051101,8.89,9.09,9.1,8.76,964145,SZ399001,深证成指,2667.555,2661.614,2667.555,2630.749,168699111
287,SZ002023,G 海  特,20051102,9.15,9.14,9.28,9.09,1844888,SZ399001,深证成指,2665.183,2691.817,2702.314,2664.96,248894187
288,SZ002023,G 海  特,20051103,9.15,8.9,9.22,8.82,1249138,SZ399001,深证成指,2690.808,2675.573,2705.583,2666.137,215237736
289,SZ002023,G 海  特,20051104,8.85,9.24,9.27,8.71,1686690,SZ399001,深证成指,2670.09,2687.018,2687.018,2655.729,216650527
290,SZ002023,G 海  特,20051107,9.25,9.23,9.43,9.12,1347043,SZ399001,深证成指,2683.846,2686.281,2686.909,2664.713,135369522
291,SZ002023,G 海  特,20051108,9.17,9.25,9.32,9.01,1195836,SZ399001,深证成指,2683.836,2693.296,2694.493,2669.496,137178665
292,SZ002023,G 海  特,20051109,9.22,9.46,9.81,9.18,4009544,SZ399001,深证成指,2693.334,2703.112,2709.19,2686.372,169067713
293,SZ002023,G 海  特,20051110,9.48,9.2,9.56,9.18,2033038,SZ399001,深证成指,2703.655,2660.333,2703.655,2656.996,178622183
294,SZ002023,G 海  特,20051111,9.15,8.6,9.15,8.5,4002353,SZ399001,深证成指,2657.336,2664.047,2668.498,2647.343,145663024
295,SZ002023,G 海  特,20051114,8.5,8.42,8.58,8.05,2168578,SZ399001,深证成指,2657.79,2633.655,2661.3,2624.169,120595710
296,SZ002023,G 海  特,20051115,8.41,8.29,8.48,8.15,1287906,SZ399001,深证成指,2629.429,2622.026,2654.234,2614.599,169272660
297,SZ002023,G 海  特,20051116,8.21,8.37,8.37,8.05,1156079,SZ399001,深证成指,2619.775,2639.501,2639.501,2593.325,150337756
298,SZ002023,G 海  特,20051117,8.37,8.1,8.37,8.1,1544905,SZ399001,深证成指,2635.373,2643.049,2648.531,2625.284,152350324
299,SZ002023,G 海  特,20051118,8.12,8.49,8.65,8.12,4201818,SZ399001,深证成指,2643.488,2721.872,2739.192,2641.965,337859742
300,SZ002023,G 海  特,20051121,8.53,8.52,8.57,8.39,2336939,SZ399001,深证成指,2722.616,2732.755,2752.135,2718.047,208227692
301,SZ002023,G 海  特,20051122,8.49,8.42,8.65,8.42,1725065,SZ399001,深证成指,2734.751,2687.235,2734.751,2683.862,143235582
302,SZ002023,G 海  特,20051123,8.39,8.57,8.66,8.36,1568804,SZ399001,深证成指,2680.129,2706.076,2709.471,2673.566,119653490
303,SZ002023,G 海  特,20051124,8.63,8.61,8.74,8.56,1606876,SZ399001,深证成指,2702.682,2716.796,2733.631,2698.4,215450734
304,SZ002023,G 海  特,20051125,8.6,8.64,8.7,8.55,1031397,SZ399001,深证成指,2709.765,2725.06,2726.352,2703.651,156231538
305,SZ002023,G 海  特,20051128,8.57,8.49,8.64,8.42,768828,SZ399001,深证成指,2719.076,2713.493,2729.711,2706.968,121158798
306,SZ002023,G 海  特,20051129,8.54,8.54,8.7,8.49,969954,SZ399001,深证成指,2704.234,2682.107,2710.49,2679.829,92620102
307,SZ002023,G 海  特,20051130,8.63,8.83,8.89,8.5,2721870,SZ399001,深证成指,2677.846,2676.847,2681.41,2657.939,110884795
308,SZ002023,海特高新,20051201,8.84,8.55,8.85,8.54,1348422,SZ399001,深证成指,2675.231,2684.556,2693.299,2670.098,119204416
309,SZ002023,海特高新,20051202,8.4,8.36,8.53,8.3,1077562,SZ399001,深证成指,2678.702,2680.642,2696.033,2668.146,404858901
310,SZ002023,海特高新,20051205,8.35,7.99,8.4,7.95,1542546,SZ399001,深证成指,2677.187,2643.927,2677.187,2638.565,257217987
311,SZ002023,海特高新,20051206,7.95,8.01,8.07,7.92,796442,SZ399001,深证成指,2635.569,2659.019,2664.517,2634.682,211594484
312,SZ002023,海特高新,20051207,7.88,8.05,8.1,7.88,416443,SZ399001,深证成指,2657.814,2676.855,2679.851,2652.947,195323041
313,SZ002023,海特高新,20051208,8.1,8.17,8.17,8.02,639369,SZ399001,深证成指,2676.341,2691.446,2695.697,2670.337,231927029
314,SZ002023,海特高新,20051209,8.19,8.22,8.29,8.12,672143,SZ399001,深证成指,2687.021,2724.193,2728.567,2678.78,248523234
315,SZ002023,海特高新,20051212,8.28,8.22,8.4,8.09,2397488,SZ399001,深证成指,2720.049,2736.918,2742.93,2718.825,209494225
316,SZ002023,海特高新,20051213,8.18,8.17,8.18,8.05,778850,SZ399001,深证成指,2736.328,2758.77,2758.77,2725.881,222392177
317,SZ002023,海特高新,20051214,8.15,8.21,8.24,8.06,1178633,SZ399001,深证成指,2756.682,2789.993,2794.165,2740.685,278475989
318,SZ002023,海特高新,20051215,8.24,8.18,8.34,8.16,1629041,SZ399001,深证成指,2791.071,2777.914,2807.286,2771.85,332013553
319,SZ002023,海特高新,20051216,8.16,8.26,8.27,8.07,1347305,SZ399001,深证成指,2774.062,2801.638,2803.652,2770.645,244631567
320,SZ002023,海特高新,20051219,8.25,8.21,8.31,8.16,781405,SZ399001,深证成指,2793.519,2793.755,2801.878,2787.069,198278798
321,SZ002023,海特高新,20051220,8.2,8.17,8.23,8.11,905283,SZ399001,深证成指,2790.535,2804.795,2805.8,2783.903,231706196
322,SZ002023,海特高新,20051221,8.17,8.11,8.19,8.06,688430,SZ399001,深证成指,2804.07,2788.67,2818.202,2787.147,210583336
323,SZ002023,海特高新,20051222,8.06,8.11,8.16,8.04,1836127,SZ399001,深证成指,2781.464,2805.378,2806.29,2779.927,173579464
324,SZ002023,海特高新,20051226,8.15,8.41,8.41,8.12,4832687,SZ399001,深证成指,2828.53,2848.3,2860.061,2827.843,272663951
325,SZ002023,海特高新,20051227,8.43,8.37,8.43,8.29,2777040,SZ399001,深证成指,2847.356,2834.217,2848.182,2825.711,186116571
326,SZ002023,海特高新,20051228,8.37,8.41,8.45,8.3,1825104,SZ399001,深证成指,2829.389,2834.598,2839.412,2819.116,176266107
327,SZ002023,海特高新,20051229,8.4,8.35,8.43,8.28,1966684,SZ399001,深证成指,2835.498,2879.97,2880.4,2835.078,300722039
328,SZ002023,海特高新,20051230,8.38,8.26,8.46,8.2,1555188,SZ399001,深证成指,2886.195,2863.612,2898.158,2861.225,297640535
329,SZ002023,海特高新,20060104,8.3,8.27,8.35,8.25,1758538,SZ399001,深证成指,2873.535,2948.798,2949.027,2873.535,338693678
330,SZ002023,海特高新,20060105,8.27,8.48,8.53,8.25,2991592,SZ399001,深证成指,2950.655,3037.968,3042.657,2946.295,531979241
331,SZ002023,海特高新,20060106,8.46,8.55,8.7,8.38,3150105,SZ399001,深证成指,3048.396,3053.314,3075.849,3016.861,518795286
332,SZ002023,海特高新,20060109,8.65,8.66,8.75,8.5,2946803,SZ399001,深证成指,3052.065,3064.847,3069.342,3024.55,371553915
333,SZ002023,海特高新,20060110,8.66,8.6,8.7,8.53,2212387,SZ399001,深证成指,3060.039,3079.919,3082.194,3023.686,373906046
334,SZ002023,海特高新,20060111,8.59,8.4,8.59,8.36,2462603,SZ399001,深证成指,3076.154,3043.965,3096.573,3032.289,405233075
335,SZ002023,海特高新,20060112,8.38,8.54,8.64,8.35,3551433,SZ399001,深证成指,3039.212,3084.185,3084.826,3031.791,369546107
336,SZ002023,海特高新,20060113,8.56,8.68,8.75,8.53,4330227,SZ399001,深证成指,3082.107,3045.573,3082.912,3027.122,347914633
337,SZ002023,海特高新,20060116,8.67,8.65,8.86,8.61,3946412,SZ399001,深证成指,3041.542,2985.305,3041.542,2980.894,314902882
338,SZ002023,海特高新,20060117,8.64,8.74,8.85,8.57,2739678,SZ399001,深证成指,2976.837,3024.554,3026.28,2970.521,321888045
339,SZ002023,海特高新,20060118,8.75,9.09,9.1,8.72,4128013,SZ399001,深证成指,3025.847,3123.045,3129.168,3020.764,405626821
340,SZ002023,海特高新,20060119,9.09,8.98,9.1,8.88,2963810,SZ399001,深证成指,3127.58,3161.176,3163.329,3109.688,571242226
341,SZ002023,海特高新,20060120,9,8.95,9.03,8.8,2277964,SZ399001,深证成指,3158.039,3153.348,3163.587,3120.658,400198334
342,SZ002023,海特高新,20060123,8.93,8.69,8.93,8.61,2737137,SZ399001,深证成指,3148.73,3154.103,3160.773,3120.856,496376174
343,SZ002023,海特高新,20060124,8.69,8.8,8.87,8.66,2779646,SZ399001,深证成指,3151.585,3198.151,3231.912,3150.781,556011793
344,SZ002023,海特高新,20060125,8.8,7.92,8.8,7.92,6653211,SZ399001,深证成指,3194.585,3242.347,3242.812,3193.75,415937725
345,SZ002023,海特高新,20060206,7.81,8.36,8.43,7.8,4661301,SZ399001,深证成指,3249.816,3359.5,3363.664,3249.705,543859872
