序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
190,SZ300049,福瑞股份,20101110,26.95,26.84,27.58,26.71,1900887,SZ399001,深证成指,13657.433,13705.681,13762.715,13542.517,1659487678
191,SZ300049,福瑞股份,20101111,26.81,26.46,27.27,26.39,1389004,SZ399001,深证成指,13670.851,13684.939,13936.88,13636.797,1859854422
192,SZ300049,福瑞股份,20101112,26.5,24.54,26.61,24.5,1301425,SZ399001,深证成指,13594.884,12726.54,13658.286,12702.948,2125406797
193,SZ300049,福瑞股份,20101115,24.75,25.54,25.7,24.5,1158446,SZ399001,深证成指,12772.852,12808.094,12877.381,12558.211,1260368797
194,SZ300049,福瑞股份,20101116,25.57,25.33,26.5,24.85,1570054,SZ399001,深证成指,12822.506,12217.272,12822.506,12146.657,1370882620
195,SZ300049,福瑞股份,20101117,24.55,24.7,25.6,24.55,700890,SZ399001,深证成指,12040.659,11917.494,12196.596,11849.895,1137366736
196,SZ300049,福瑞股份,20101118,25.16,24.85,25.16,24.51,519949,SZ399001,深证成指,12056.836,12146.145,12181.001,11926.146,819971423
197,SZ300049,福瑞股份,20101119,24.9,25.86,25.88,24.9,941792,SZ399001,深证成指,12240.582,12295.849,12295.849,11868.697,1081635233
198,SZ300049,福瑞股份,20101122,25.85,26.35,26.55,25.7,1608675,SZ399001,深证成指,12190.345,12303.545,12418.354,12141.64,1059440155
199,SZ300049,福瑞股份,20101123,26.15,26.46,26.48,25.55,1143277,SZ399001,深证成指,12255.177,12062.409,12255.177,11864.359,1069972154
200,SZ300049,福瑞股份,20101124,26.3,28.38,28.4,26,4362198,SZ399001,深证成指,11999.783,12407.655,12412.945,11999.783,1031722001
201,SZ300049,福瑞股份,20101125,28.44,27.95,29.78,27.91,4445839,SZ399001,深证成指,12512.334,12604.084,12630.857,12416.151,1227886632
202,SZ300049,福瑞股份,20101126,28,28.14,28.4,27.66,1785619,SZ399001,深证成指,12574.645,12539.014,12676.939,12442.573,943175806
203,SZ300049,福瑞股份,20101129,28.14,28.44,29.14,28.14,1742367,SZ399001,深证成指,12527.534,12536.551,12592.909,12363.222,776466892
204,SZ300049,福瑞股份,20101130,28.44,27.02,28.6,25.9,1878820,SZ399001,深证成指,12515.093,12336.288,12575.954,11979.302,1095525706
205,SZ300049,福瑞股份,20101201,26.99,27.06,27.29,26.59,862417,SZ399001,深证成指,12301.242,12310.384,12377.571,12211.646,640612561
206,SZ300049,福瑞股份,20101202,27.45,26.9,27.45,26.72,645661,SZ399001,深证成指,12543.268,12409.019,12584.103,12409.019,821958073
207,SZ300049,福瑞股份,20101203,26.9,26.04,26.9,26,771267,SZ399001,深证成指,12457.995,12443,12532.314,12347.563,706416244
208,SZ300049,福瑞股份,20101206,25.92,25.2,26.36,25,723851,SZ399001,深证成指,12486.317,12422.785,12531.291,12365.587,772462680
209,SZ300049,福瑞股份,20101207,25.2,25.57,25.7,24.91,389812,SZ399001,深证成指,12387.781,12656.997,12722.944,12250.389,868067347
210,SZ300049,福瑞股份,20101208,25.52,25.96,26.05,25.37,507369,SZ399001,深证成指,12671.809,12615.412,12823.145,12586.449,912377650
211,SZ300049,福瑞股份,20101209,25.76,25.65,25.76,25,595573,SZ399001,深证成指,12563.549,12353.266,12587.361,12353.016,821029989
212,SZ300049,福瑞股份,20101210,25.28,25.95,26.01,25.04,454387,SZ399001,深证成指,12274.566,12460.464,12523.027,12241.76,716147654
213,SZ300049,福瑞股份,20101213,26.28,26.77,26.89,25.96,958196,SZ399001,深证成指,12546.048,12905.024,12905.024,12545.567,1165035735
214,SZ300049,福瑞股份,20101214,26.7,26.66,26.74,26.31,783924,SZ399001,深证成指,12953.993,12926.615,12978.087,12860.863,1041232049
215,SZ300049,福瑞股份,20101215,26.65,26.7,26.97,26.51,804676,SZ399001,深证成指,12934.72,12829.364,12987.705,12813.058,909188706
216,SZ300049,福瑞股份,20101216,26.53,26.75,27,26.52,700623,SZ399001,深证成指,12837.173,12795.678,12914.01,12776.946,747695636
217,SZ300049,福瑞股份,20101217,26.66,27.73,28.1,26.53,1861774,SZ399001,深证成指,12794.008,12759.6,12809.485,12717.321,559477028
218,SZ300049,福瑞股份,20101220,27.73,27.64,28.2,26.6,1617414,SZ399001,深证成指,12815.051,12557.547,12875.672,12330.993,997441294
219,SZ300049,福瑞股份,20101221,27.59,27.85,28.29,27.31,1021256,SZ399001,深证成指,12586.144,12872.446,12872.446,12524.779,1392129778
220,SZ300049,福瑞股份,20101222,27.88,28.66,28.98,27.4,2465157,SZ399001,深证成指,12898.693,12766.952,12975.634,12712.058,1164071406
221,SZ300049,福瑞股份,20101223,28.68,28.6,28.8,28.07,1662729,SZ399001,深证成指,12760.759,12644.575,12843.044,12628.715,899596472
222,SZ300049,福瑞股份,20101224,28.21,28.06,28.47,27.28,1316892,SZ399001,深证成指,12592.15,12556.845,12688.44,12471.731,805947881
223,SZ300049,福瑞股份,20101227,28.09,26.7,28.47,26.5,953064,SZ399001,深证成指,12575.427,12303.188,12808.83,12272.242,1025258835
224,SZ300049,福瑞股份,20101228,26.5,25.81,26.99,25.6,457807,SZ399001,深证成指,12235.684,12063.802,12288.171,12017.563,801925522
225,SZ300049,福瑞股份,20101229,25.88,26.13,26.26,25.68,329468,SZ399001,深证成指,12080.088,12114.564,12125.388,11963.72,662416879
226,SZ300049,福瑞股份,20101230,26.19,26.15,26.48,25.95,419650,SZ399001,深证成指,12111.884,12138.895,12211.072,11971.748,740269155
227,SZ300049,福瑞股份,20101231,26.38,26.55,26.62,26.2,416416,SZ399001,深证成指,12171.493,12458.552,12476.512,12159.135,917382871
228,SZ300049,福瑞股份,20110104,26.7,27.61,28.16,26.5,887733,SZ399001,深证成指,12578.447,12714.514,12743.478,12536.662,1365180723
229,SZ300049,福瑞股份,20110105,27.59,29.2,29.47,27.3,2324492,SZ399001,深证成指,12634.713,12647.629,12741.469,12567.051,1135032590
230,SZ300049,福瑞股份,20110106,29.18,29.27,29.54,28.46,1859608,SZ399001,深证成指,12683.749,12599.656,12790.928,12567.666,805183483
231,SZ300049,福瑞股份,20110107,29.24,29.16,29.45,28.61,1279692,SZ399001,深证成指,12587.49,12573.937,12783.677,12502.167,1140200984
232,SZ300049,福瑞股份,20110110,29.2,29.18,30.3,29.03,967186,SZ399001,深证成指,12577.093,12331.158,12644.32,12292.114,821800237
233,SZ300049,福瑞股份,20110118,26.31,26.66,27.6,26.26,1403383,SZ399001,深证成指,11699.508,11771.588,11797.218,11624.339,582143573
234,SZ300049,福瑞股份,20110119,26,26.53,26.6,25.82,1133270,SZ399001,深证成指,11785.496,12066.547,12076.966,11730.736,689761051
235,SZ300049,福瑞股份,20110120,26.62,26.26,27.55,26.21,1008099,SZ399001,深证成指,12034.615,11566.74,12034.615,11566.07,693738130
236,SZ300049,福瑞股份,20110121,26.18,26.78,26.8,26.03,905154,SZ399001,深证成指,11534.203,11639.959,11860.609,11491.935,720486534
237,SZ300049,福瑞股份,20110124,26.86,24.1,26.95,24.1,1632695,SZ399001,深证成指,11661.759,11488.917,11689.281,11419.362,588196733
238,SZ300049,福瑞股份,20110125,23.88,23.88,23.97,23.3,491916,SZ399001,深证成指,11465.526,11446.372,11523.789,11377.336,489676449
239,SZ300049,福瑞股份,20110126,23.75,24.13,24.13,23.6,299010,SZ399001,深证成指,11459.016,11599.671,11633.103,11459.016,436511220
240,SZ300049,福瑞股份,20110127,24,24.35,24.46,23.8,375956,SZ399001,深证成指,11481.777,11795.33,11832.536,11392.941,870372406
241,SZ300049,福瑞股份,20110128,24.67,24.4,24.71,24.15,335490,SZ399001,深证成指,11789.642,11894.227,11935.041,11768.814,759394151
242,SZ300049,福瑞股份,20110131,24.15,24.42,24.67,24.01,411383,SZ399001,深证成指,11884.342,11994.684,12020.513,11820.199,619894138
243,SZ300049,福瑞股份,20110201,24.4,24.63,24.88,24.32,347757,SZ399001,深证成指,12044.407,11991.512,12052.387,11928.007,521325133
244,SZ300049,福瑞股份,20110209,24.64,23.9,24.64,23.88,475355,SZ399001,深证成指,11903.646,11807.927,12041.958,11774.295,661762808
245,SZ300049,福瑞股份,20110210,23.88,25.01,25.26,23.59,507962,SZ399001,深证成指,11775.103,12170.512,12177.438,11764.226,823303590
246,SZ300049,福瑞股份,20110211,25.01,25.48,25.56,24.9,487029,SZ399001,深证成指,12162.324,12292.491,12376.027,12127.741,998677110
247,SZ300049,福瑞股份,20110214,25.45,25.53,25.69,24.7,661742,SZ399001,深证成指,12318.306,12737.804,12766.049,12318.306,1538875862
248,SZ300049,福瑞股份,20110215,25.49,25.49,25.74,25.18,529150,SZ399001,深证成指,12767.79,12711.575,12865.473,12707.208,1177393466
249,SZ300049,福瑞股份,20110216,25.44,25.65,25.7,25.34,445931,SZ399001,深证成指,12675.871,12884.87,12884.87,12617.101,1195796549
250,SZ300049,福瑞股份,20110217,25.89,25.76,25.9,25.53,355530,SZ399001,深证成指,12907.69,12788.335,12936.737,12664.854,1119708538
251,SZ300049,福瑞股份,20110218,25.76,25.37,25.76,25.21,371594,SZ399001,深证成指,12750.265,12613.112,12751.15,12586.385,928372661
252,SZ300049,福瑞股份,20110221,25.24,25.66,25.66,25.08,329405,SZ399001,深证成指,12526.253,12872.466,12872.948,12518.608,1018976205
253,SZ300049,福瑞股份,20110222,25.73,24.55,25.73,24.51,452809,SZ399001,深证成指,12917.363,12473.331,12918.421,12465.416,1296742043
254,SZ300049,福瑞股份,20110223,24.35,24.95,25.08,24.35,301777,SZ399001,深证成指,12436.626,12492.705,12554.982,12396.054,729456735
255,SZ300049,福瑞股份,20110224,24.86,25.3,25.52,24.86,364955,SZ399001,深证成指,12476.04,12578.426,12601.433,12387.757,764956427
256,SZ300049,福瑞股份,20110228,25,25.37,25.48,25,419590,SZ399001,深证成指,12658.192,12902.435,12907.683,12562.949,1092343173
257,SZ300049,福瑞股份,20110301,25.5,25.27,25.5,25.11,421597,SZ399001,深证成指,12911.067,12948.718,13023.017,12866.823,1316316717
258,SZ300049,福瑞股份,20110302,25.11,25.12,25.35,24.92,325296,SZ399001,深证成指,12878.429,12880.266,12912.718,12683.984,1014441780
259,SZ300049,福瑞股份,20110303,25.09,24.66,25.34,24.65,379138,SZ399001,深证成指,12889.231,12698.16,12966.846,12698.16,1135592635
260,SZ300049,福瑞股份,20110304,24.51,24.75,24.82,24.17,283434,SZ399001,深证成指,12714.238,12893.842,12908.488,12669.52,1018020312
261,SZ300049,福瑞股份,20110307,24.62,24.64,24.75,24.31,668387,SZ399001,深证成指,12961.424,13140.882,13163.207,12961.424,1559898007
262,SZ300049,福瑞股份,20110308,24.62,24.95,25,24.51,399413,SZ399001,深证成指,13146.679,13144.182,13154.909,13041.21,1138032447
263,SZ300049,福瑞股份,20110309,24.95,25.48,25.48,24.91,839577,SZ399001,深证成指,13171.051,13158.215,13233.019,13102.189,1082928004
264,SZ300049,福瑞股份,20110310,25.46,25.66,26.06,25.3,1055749,SZ399001,深证成指,13115.168,13004.855,13115.168,12994.263,1046718441
265,SZ300049,福瑞股份,20110311,25.36,26.03,26.38,25.36,873470,SZ399001,深证成指,12928.253,12848.019,13038.993,12821.072,876562520
266,SZ300049,福瑞股份,20110314,26.5,27.37,27.38,26.09,1693925,SZ399001,深证成指,12814.101,12958.292,12958.292,12776.909,794476372
267,SZ300049,福瑞股份,20110315,27.7,27.47,27.8,26.6,911028,SZ399001,深证成指,12905.986,12705.322,12905.986,12447.705,1161024619
268,SZ300049,福瑞股份,20110316,27.5,27.26,27.62,26.81,507985,SZ399001,深证成指,12699.396,12865.754,12876.119,12668.244,1042342373
269,SZ300049,福瑞股份,20110317,27.1,26.5,27.1,26.39,434084,SZ399001,深证成指,12741.813,12650.673,12851.924,12612.773,925934063
270,SZ300049,福瑞股份,20110318,26.55,26.89,27.19,26.34,488082,SZ399001,深证成指,12796.405,12721.991,12839.295,12675.494,744340462
271,SZ300049,福瑞股份,20110321,26.7,26.33,27.02,26.17,342953,SZ399001,深证成指,12745.376,12643.731,12806.742,12594.125,733244519
272,SZ300049,福瑞股份,20110322,26.1,26.21,26.59,26.03,263642,SZ399001,深证成指,12679.812,12667.263,12706.883,12471.39,663377101
273,SZ300049,福瑞股份,20110323,26.21,26.97,27.05,25.5,471630,SZ399001,深证成指,12670.264,12845.529,12853.153,12648.73,908535099
274,SZ300049,福瑞股份,20110324,27,26.82,27.48,26.78,741606,SZ399001,深证成指,12878.07,12771.455,12893.359,12768.941,717793774
275,SZ300049,福瑞股份,20110325,26.7,26.98,27.15,26.34,521087,SZ399001,深证成指,12797.969,12942.071,12980.308,12780.533,1057855651
276,SZ300049,福瑞股份,20110328,26.98,26.16,27.1,26.02,468469,SZ399001,深证成指,13020.214,12875.517,13075.232,12858.449,1281999459
277,SZ300049,福瑞股份,20110330,25.8,25.5,25.93,24.96,1003417,SZ399001,深证成指,12677.986,12661.216,12774.424,12565.143,856418360
278,SZ300049,福瑞股份,20110331,25.55,25.41,25.8,25.37,189638,SZ399001,深证成指,12665.858,12562.901,12707.983,12501.243,690523851
279,SZ300049,福瑞股份,20110401,25.88,25.49,25.9,25.41,266080,SZ399001,深证成指,12559.775,12699.417,12699.417,12498.834,710904512
280,SZ300049,福瑞股份,20110406,25.5,25.56,25.7,25.16,293506,SZ399001,深证成指,12648.913,12740.87,12765.759,12568.844,1394016119
281,SZ300049,福瑞股份,20110407,25.56,25.42,25.56,25.22,281258,SZ399001,深证成指,12749.527,12890.655,12908.703,12715.785,1398355298
282,SZ300049,福瑞股份,20110408,25.4,25.55,25.59,25.36,333225,SZ399001,深证成指,12881.254,13036.232,13039.732,12839.705,1119108801
283,SZ300049,福瑞股份,20110411,25.6,25.51,25.65,25.46,551981,SZ399001,深证成指,13075.688,12925.046,13142.429,12918.929,1761972833
284,SZ300049,福瑞股份,20110412,25.45,25.59,25.88,25.45,281529,SZ399001,深证成指,12906.611,12902.223,13042.246,12839.529,1727894148
285,SZ300049,福瑞股份,20110413,25.5,25.85,26,25.5,352990,SZ399001,深证成指,12848.156,13102.083,13102.083,12772.315,1428435503
286,SZ300049,福瑞股份,20110414,25.85,25.53,25.85,25.5,241508,SZ399001,深证成指,13119.479,12991.925,13119.479,12964.283,1350073632
287,SZ300049,福瑞股份,20110418,25.31,24.46,25.31,24.2,955145,SZ399001,深证成指,12912.978,13001.331,13045.818,12881.589,1411828659
288,SZ300049,福瑞股份,20110419,24.23,24.42,24.68,24.01,388297,SZ399001,深证成指,12876.198,12799.241,12909.187,12727.308,1399089122
289,SZ300049,福瑞股份,20110420,24.6,24.53,24.6,24.15,241807,SZ399001,深证成指,12779.02,12753.846,12849.649,12720.518,1075536055
290,SZ300049,福瑞股份,20110421,24.55,23.08,24.6,22.08,2952361,SZ399001,深证成指,12795.794,12798.751,12864.721,12760.738,1140959333
291,SZ300049,福瑞股份,20110422,22.58,23.26,23.38,22.52,886726,SZ399001,深证成指,12796.331,12708.42,12819.957,12687.623,947847552
292,SZ300049,福瑞股份,20110425,23.28,23.1,23.34,22.98,474072,SZ399001,深证成指,12664.446,12508.009,12664.446,12487.526,1073603468
293,SZ300049,福瑞股份,20110426,23.1,22.24,23.1,22.11,318717,SZ399001,深证成指,12486.817,12448.484,12548.17,12361.857,784572777
294,SZ300049,福瑞股份,20110427,22.1,22.2,22.49,22.1,349672,SZ399001,深证成指,12502.957,12358.882,12573.302,12280.08,777184822
295,SZ300049,福瑞股份,20110428,22.26,22.1,22.6,22.01,332200,SZ399001,深证成指,12398.685,12149.247,12447.745,12148.173,868392013
296,SZ300049,福瑞股份,20110429,22.12,22.57,22.66,22.07,316809,SZ399001,深证成指,12148.933,12312.991,12312.991,12138.851,666450889
297,SZ300049,福瑞股份,20110503,22.57,22.52,22.78,22.38,212632,SZ399001,深证成指,12314.695,12423.462,12423.462,12199.575,705323092
298,SZ300049,福瑞股份,20110504,16.66,16.66,17.2,16.61,388105,SZ399001,深证成指,12365.236,12070.405,12365.236,12014.421,808337509
299,SZ300049,福瑞股份,20110505,16.78,17.05,17.25,16.68,511118,SZ399001,深证成指,12017.284,12085.993,12133.144,12005.44,744079161
300,SZ300049,福瑞股份,20110506,16.81,16.92,17.1,16.66,260205,SZ399001,深证成指,11958.037,12067.609,12150.243,11896.979,705232525
301,SZ300049,福瑞股份,20110509,17,17.3,17.88,17,497768,SZ399001,深证成指,12074.141,12125.013,12214.18,12074.141,555923159
302,SZ300049,福瑞股份,20110510,17.1,17.2,17.4,17.09,165041,SZ399001,深证成指,12146.326,12216.94,12216.94,12102.792,490301196
303,SZ300049,福瑞股份,20110511,17.2,17.06,17.21,16.85,691689,SZ399001,深证成指,12229.306,12202.62,12282.881,12117.673,559493329
304,SZ300049,福瑞股份,20110512,16.85,16.7,17.24,16.68,451676,SZ399001,深证成指,12114.454,12072.208,12249.336,12072.208,668841807
305,SZ300049,福瑞股份,20110513,16.89,16.68,17,16.3,620302,SZ399001,深证成指,12092.164,12156.605,12164.128,11958.582,582777629
306,SZ300049,福瑞股份,20110516,16.64,16.21,16.68,16.15,511427,SZ399001,深证成指,12110.971,12051.241,12215.97,12046.541,566907576
307,SZ300049,福瑞股份,20110517,16.1,16.31,16.35,16,302087,SZ399001,深证成指,12031.835,12128.495,12212.152,11983.884,643878833
308,SZ300049,福瑞股份,20110518,16.23,16.19,16.31,16.17,228959,SZ399001,深证成指,12100.887,12230.689,12262.469,12091.579,493238770
309,SZ300049,福瑞股份,20110519,16.16,16.02,16.22,16.02,277139,SZ399001,深证成指,12270.246,12158.112,12341.927,12153.411,531238098
310,SZ300049,福瑞股份,20110520,16.02,16.01,16.2,15.8,215874,SZ399001,深证成指,12167.8,12161.026,12221.811,12130.153,408322017
311,SZ300049,福瑞股份,20110523,16.03,14.98,16.03,14.81,372595,SZ399001,深证成指,12148.591,11742.186,12148.591,11742.186,637078603
312,SZ300049,福瑞股份,20110524,14.94,15.27,15.55,14.42,524075,SZ399001,深证成指,11703.641,11749.924,11768.781,11640.221,495407919
313,SZ300049,福瑞股份,20110525,15.1,14.9,15.21,14.82,321864,SZ399001,深证成指,11716.147,11615.416,11795.734,11600.211,432528949
314,SZ300049,福瑞股份,20110526,15.08,14.77,15.09,14.69,157644,SZ399001,深证成指,11695.492,11530.7,11752.728,11530.7,403377213
315,SZ300049,福瑞股份,20110527,14.79,14.51,14.8,14.48,180160,SZ399001,深证成指,11537.035,11492.712,11645.975,11483.556,479541895
316,SZ300049,福瑞股份,20110530,14.41,14.65,15,14.41,144655,SZ399001,深证成指,11456.306,11478.206,11595.138,11405.062,416775401
317,SZ300049,福瑞股份,20110531,14.66,14.81,14.9,14.63,145224,SZ399001,深证成指,11485.748,11665.141,11665.141,11420.942,560383380
318,SZ300049,福瑞股份,20110601,14.82,14.88,14.89,14.66,281275,SZ399001,深证成指,11648.862,11699.827,11719.644,11593.826,499038601
319,SZ300049,福瑞股份,20110602,14.78,14.49,14.78,14.4,218891,SZ399001,深证成指,11566.428,11506.521,11613.5,11366.119,625418522
320,SZ300049,福瑞股份,20110603,14.41,14.64,14.69,14.41,181459,SZ399001,深证成指,11492.33,11642.401,11690.092,11487.299,469102602
321,SZ300049,福瑞股份,20110607,14.65,14.83,14.89,14.65,175279,SZ399001,深证成指,11614.001,11741.259,11756.904,11599.313,453708178
322,SZ300049,福瑞股份,20110608,14.8,14.9,14.94,14.7,262381,SZ399001,深证成指,11726.326,11761.103,11787.121,11581.636,487376201
323,SZ300049,福瑞股份,20110609,14.8,14.65,15.25,14.65,272540,SZ399001,深证成指,11725.209,11513.203,11735.214,11508.39,437092713
324,SZ300049,福瑞股份,20110610,14.68,14.77,14.79,14.51,151257,SZ399001,深证成指,11508.583,11593.379,11596.583,11454.036,490939424
325,SZ300049,福瑞股份,20110613,14.65,14.75,14.97,14.5,151070,SZ399001,深证成指,11518.06,11521.984,11558.658,11427.153,390383521
326,SZ300049,福瑞股份,20110614,14.75,14.93,15.07,14.75,195658,SZ399001,深证成指,11501.22,11732.036,11765.124,11495.108,677332153
327,SZ300049,福瑞股份,20110615,14.77,15.18,15.27,14.77,531950,SZ399001,深证成指,11703.194,11615.969,11794.544,11614.377,578332652
328,SZ300049,福瑞股份,20110616,15.03,15.45,15.78,14.99,979849,SZ399001,深证成指,11516.651,11435.987,11551.317,11417.576,432563597
329,SZ300049,福瑞股份,20110617,15.31,14.9,15.45,14.89,484448,SZ399001,深证成指,11451.76,11409.157,11567.002,11409.157,511482729
330,SZ300049,福瑞股份,20110620,14.91,14.14,15.09,14.08,405764,SZ399001,深证成指,11408.361,11328.67,11446.757,11288.623,495260588
