序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
194,SZ000036,华联控股,20031104,4.69,4.93,5.11,4.69,9557051,SZ399001,深证成指,3242.56,3296.53,3379.104,3242.56,474979166
195,SZ000036,华联控股,20031105,4.93,4.93,5,4.83,3624628,SZ399001,深证成指,3297.367,3287.601,3323.058,3271.997,259622981
196,SZ000036,华联控股,20031106,4.95,4.73,4.95,4.68,3929891,SZ399001,深证成指,3288.864,3271.652,3297.831,3238.083,272190547
197,SZ000036,华联控股,20031107,4.7,4.66,4.74,4.61,1834277,SZ399001,深证成指,3263.819,3214.385,3269.836,3192.523,252527858
198,SZ000036,华联控股,20031110,4.68,4.8,4.82,4.66,2032490,SZ399001,深证成指,3203.766,3216.625,3224.675,3160.114,154125329
199,SZ000036,华联控股,20031111,4.82,4.82,4.85,4.73,1573884,SZ399001,深证成指,3213.336,3227.578,3239.767,3183.834,159148497
200,SZ000036,华联控股,20031112,4.81,4.68,4.81,4.65,1506021,SZ399001,深证成指,3221.762,3182.267,3221.762,3174.978,133783968
201,SZ000036,华联控股,20031113,4.65,4.63,4.72,4.57,2675286,SZ399001,深证成指,3173.312,3183.623,3205.68,3164.967,136279423
202,SZ000036,华联控股,20031114,4.63,4.69,4.72,4.6,1546557,SZ399001,深证成指,3183.692,3190.528,3198.925,3160.787,120723046
203,SZ000036,华联控股,20031117,4.69,4.72,4.79,4.63,1203034,SZ399001,深证成指,3190.548,3172.306,3198.503,3169.272,88691644
204,SZ000036,华联控股,20031118,4.69,4.64,4.74,4.64,829301,SZ399001,深证成指,3171.524,3110.674,3171.524,3107.695,118985528
205,SZ000036,华联控股,20031119,4.61,4.76,4.8,4.6,1761043,SZ399001,深证成指,3102.459,3147.896,3164.325,3097.493,122761482
206,SZ000036,华联控股,20031120,4.72,4.94,4.96,4.7,5458299,SZ399001,深证成指,3146.501,3231.931,3235.687,3144.709,203020180
207,SZ000036,华联控股,20031121,4.98,4.81,5.06,4.8,3508736,SZ399001,深证成指,3231.177,3188.5,3271.131,3177.522,254270053
208,SZ000036,华联控股,20031124,4.79,5,5.04,4.78,3275426,SZ399001,深证成指,3189.595,3275.479,3275.589,3188.049,257877235
209,SZ000036,华联控股,20031125,5,5.12,5.3,4.97,7632828,SZ399001,深证成指,3285.354,3278.77,3314.979,3266.71,296052407
210,SZ000036,华联控股,20031126,5.12,5.13,5.16,5.02,3097171,SZ399001,深证成指,3273.074,3289.435,3290.426,3259.13,245581440
211,SZ000036,华联控股,20031127,5.1,4.95,5.12,4.94,3255045,SZ399001,深证成指,3292.355,3237.401,3300.723,3233.687,227333114
212,SZ000036,华联控股,20031128,4.95,5,5.04,4.92,1926713,SZ399001,深证成指,3241.43,3267.939,3274.626,3234.004,152695437
213,SZ000036,华联控股,20031201,5.04,5.13,5.17,5,2945591,SZ399001,深证成指,3274.838,3343.73,3344.657,3274.838,262792159
214,SZ000036,华联控股,20031202,5.13,5.13,5.19,5.08,3508877,SZ399001,深证成指,3356.633,3336.349,3364.587,3332.38,226273980
215,SZ000036,华联控股,20031203,5.13,5.08,5.17,5.06,3090832,SZ399001,深证成指,3335.398,3357.635,3381.605,3311.239,313596009
216,SZ000036,华联控股,20031204,5.1,5.21,5.21,5.07,3531275,SZ399001,深证成指,3356.291,3370.519,3381.774,3347.927,258883564
217,SZ000036,华联控股,20031205,5.25,5.24,5.27,5.15,2761186,SZ399001,深证成指,3372.833,3353.175,3377.675,3335.183,240675537
218,SZ000036,华联控股,20031208,5.24,5.08,5.24,5.08,2029396,SZ399001,深证成指,3354.158,3320.757,3375.5,3315.372,175027964
219,SZ000036,华联控股,20031209,5.08,5.1,5.12,5.04,1251990,SZ399001,深证成指,3318.623,3335.991,3337.212,3302.001,126831207
220,SZ000036,华联控股,20031210,5.1,5.22,5.26,5.06,3724349,SZ399001,深证成指,3341.877,3368.358,3369.42,3337.12,198683653
221,SZ000036,华联控股,20031211,5.27,5.37,5.5,5.24,10241675,SZ399001,深证成指,3377.428,3365.711,3380.513,3349.758,187041203
222,SZ000036,华联控股,20031212,5.33,5.31,5.38,5.25,2230904,SZ399001,深证成指,3363.056,3359.931,3370.416,3342.173,147230400
223,SZ000036,华联控股,20031215,5.31,5.32,5.37,5.28,1424469,SZ399001,深证成指,3360.217,3367.938,3377.031,3351.794,148331421
224,SZ000036,华联控股,20031216,5.33,5.22,5.34,5.15,2968505,SZ399001,深证成指,3364.225,3357.422,3364.225,3308.889,171002444
225,SZ000036,华联控股,20031217,5.2,5.12,5.25,5.12,2079200,SZ399001,深证成指,3350.48,3333.71,3394.901,3332.019,211838728
226,SZ000036,华联控股,20031218,5.1,5.1,5.15,5.05,1588186,SZ399001,深证成指,3327.845,3359.434,3360.792,3322.769,208370732
227,SZ000036,华联控股,20031219,5.1,4.83,5.15,4.8,4118127,SZ399001,深证成指,3362.738,3347.019,3385.488,3320.058,361577433
228,SZ000036,华联控股,20031222,4.89,5.02,5.04,4.81,2871067,SZ399001,深证成指,3350.863,3438.599,3440.421,3341.197,464227242
229,SZ000036,华联控股,20031223,5.03,5.1,5.15,5.03,2845385,SZ399001,深证成指,3445.545,3470.627,3482.012,3426.371,324434819
230,SZ000036,华联控股,20031224,5.12,5.09,5.19,5.08,2494033,SZ399001,深证成指,3477.29,3530.67,3533.413,3476.436,331597332
231,SZ000036,华联控股,20031225,5.1,5.1,5.18,5.05,2547547,SZ399001,深证成指,3535.641,3506.783,3557.885,3496.977,275812583
232,SZ000036,华联控股,20031226,5.12,5.1,5.17,5.06,1645704,SZ399001,深证成指,3513.921,3505.556,3515,3477.56,219399694
233,SZ000036,华联控股,20031229,5.09,4.95,5.09,4.95,2533850,SZ399001,深证成指,3487.689,3478.211,3503.302,3465.76,204530331
234,SZ000036,华联控股,20031230,4.95,4.84,5,4.83,3579621,SZ399001,深证成指,3476.702,3509.702,3515.51,3476.315,207415821
235,SZ000036,华联控股,20031231,4.85,4.84,4.94,4.81,1823046,SZ399001,深证成指,3514.494,3479.796,3521.216,3468.218,228564379
236,SZ000036,华联控股,20040102,4.84,4.88,4.96,4.82,2944013,SZ399001,深证成指,3473.35,3501.867,3529.115,3471.734,197582137
237,SZ000036,华联控股,20040105,4.98,5.14,5.17,4.97,7170244,SZ399001,深证成指,3499.809,3623.03,3627.064,3499.809,429520532
238,SZ000036,华联控股,20040106,5.16,5.06,5.19,4.95,6628565,SZ399001,深证成指,3630.324,3672.279,3674.103,3628.258,419816966
239,SZ000036,华联控股,20040107,5.02,5.25,5.27,5,6874500,SZ399001,深证成指,3673.063,3725.909,3751.271,3657.012,476952304
240,SZ000036,华联控股,20040108,5.25,5.34,5.5,5.25,10202465,SZ399001,深证成指,3728.528,3764.458,3778.619,3707.226,356323029
241,SZ000036,华联控股,20040109,5.3,5.22,5.46,5.21,7066950,SZ399001,深证成指,3767.179,3696.418,3804.303,3693.046,421344345
242,SZ000036,华联控股,20040112,5.22,5.27,5.28,5.13,3430836,SZ399001,深证成指,3689.518,3765.57,3766.26,3679.952,288321479
243,SZ000036,华联控股,20040113,5.26,5.4,5.44,5.2,6279653,SZ399001,深证成指,3774.008,3748.019,3803.755,3717.296,322100598
244,SZ000036,华联控股,20040114,5.4,5.29,5.43,5.28,3122000,SZ399001,深证成指,3745.75,3712.324,3748.696,3685.866,262867556
245,SZ000036,华联控股,20040115,5.25,5.28,5.4,5.23,2841563,SZ399001,深证成指,3716.665,3706.614,3748.673,3698.644,272941789
246,SZ000036,华联控股,20040116,5.33,5.37,5.38,5.25,2597089,SZ399001,深证成指,3710.058,3729.344,3742.093,3694.106,321523233
247,SZ000036,华联控股,20040129,5.4,5.67,5.7,5.38,6782652,SZ399001,深证成指,3733.467,3816.884,3820.651,3732.456,290199495
248,SZ000036,华联控股,20040130,5.68,5.62,5.79,5.54,7116836,SZ399001,深证成指,3824.855,3716.869,3825.528,3711.925,317349291
249,SZ000036,华联控股,20040202,5.92,5.72,5.97,5.6,6182804,SZ399001,深证成指,3803.685,3774.881,3842.972,3711.331,438698177
250,SZ000036,华联控股,20040203,5.72,5.75,5.75,5.6,6059941,SZ399001,深证成指,3775.043,3797.989,3798.256,3744.807,269119705
251,SZ000036,华联控股,20040204,5.75,5.91,5.95,5.74,8647928,SZ399001,深证成指,3805.109,3866.895,3866.895,3805.109,433827040
252,SZ000036,华联控股,20040205,5.96,5.85,5.98,5.8,4993778,SZ399001,深证成指,3870.185,3844.548,3878.302,3822.882,373060931
253,SZ000036,华联控股,20040206,5.75,5.76,5.9,5.7,5409083,SZ399001,深证成指,3841.897,3822.195,3886.419,3790.176,462621346
254,SZ000036,华联控股,20040209,5.7,6.09,6.15,5.7,7976678,SZ399001,深证成指,3821.521,3899.511,3899.511,3821.521,400855809
255,SZ000036,华联控股,20040210,6.07,6.19,6.37,5.99,13725137,SZ399001,深证成指,3910.046,3892.225,3932.824,3875.1,453486779
256,SZ000036,华联控股,20040211,6.18,6.2,6.25,6.1,5266702,SZ399001,深证成指,3896.359,3876.082,3898.829,3830.706,404026571
257,SZ000036,华联控股,20040212,6.25,6.24,6.4,6.16,5569604,SZ399001,深证成指,3879.7,3850.033,3904.997,3842.189,373148157
258,SZ000036,华联控股,20040213,6.25,6.1,6.3,6.04,5156157,SZ399001,深证成指,3847.419,3842.034,3878.029,3823.441,300191139
259,SZ000036,华联控股,20040216,6.08,6.21,6.22,6.07,3522417,SZ399001,深证成指,3851.914,3924.059,3924.22,3851.914,273244979
260,SZ000036,华联控股,20040217,6.21,6.26,6.3,6.15,4095740,SZ399001,深证成指,3933.078,3940.193,3958.569,3918.562,328486627
261,SZ000036,华联控股,20040218,6.25,6.3,6.34,6.13,5217717,SZ399001,深证成指,3942.844,3984.698,3995.169,3929.519,473703424
262,SZ000036,华联控股,20040219,6.38,6.25,6.48,6.22,8573409,SZ399001,深证成指,3990.443,3966.422,4005.383,3951.82,332176410
263,SZ000036,华联控股,20040220,6.25,6.22,6.26,6.06,7559336,SZ399001,深证成指,3967.601,3986.664,3986.787,3932.474,363550622
264,SZ000036,华联控股,20040223,6.06,5.88,6.14,5.87,15045749,SZ399001,深证成指,3994.709,3898.536,4007.508,3896.471,421607222
265,SZ000036,华联控股,20040224,5.81,5.85,5.88,5.75,6271782,SZ399001,深证成指,3888.504,3896.663,3899.779,3825.416,351090134
266,SZ000036,华联控股,20040225,5.84,5.58,5.95,5.56,6203525,SZ399001,深证成指,3908.668,3833.048,3949.211,3821.499,345494114
267,SZ000036,华联控股,20040226,5.55,5.59,5.6,5.48,4333134,SZ399001,深证成指,3823.66,3892.959,3893.608,3810.323,353943872
268,SZ000036,华联控股,20040227,5.68,5.62,5.68,5.49,4214346,SZ399001,深证成指,3902.754,3919.918,3930.645,3893.435,314603089
269,SZ000036,华联控股,20040301,5.65,5.92,5.93,5.62,7563336,SZ399001,深证成指,3925.772,3967.703,3968.74,3897.062,332696696
270,SZ000036,华联控股,20040302,5.95,5.86,5.97,5.8,3545589,SZ399001,深证成指,3975.855,3933.791,3981.418,3921.869,313647789
271,SZ000036,华联控股,20040303,5.85,5.69,5.95,5.64,2917054,SZ399001,深证成指,3931.062,3897.855,3960.872,3880.714,254142998
272,SZ000036,华联控股,20040304,5.65,5.74,5.76,5.62,2322395,SZ399001,深证成指,3892.99,3934.485,3934.966,3870.874,214617415
273,SZ000036,华联控股,20040305,5.8,5.69,5.8,5.69,1482171,SZ399001,深证成指,3941.509,3908.559,3944.177,3903.378,197980467
274,SZ000036,华联控股,20040308,5.69,5.5,5.69,5.49,2770414,SZ399001,深证成指,3905.651,3827.852,3918.435,3820.495,195498339
275,SZ000036,华联控股,20040309,5.51,5.42,5.58,5.42,1868577,SZ399001,深证成指,3824.416,3822.167,3876.094,3818.415,202880600
276,SZ000036,华联控股,20040310,5.43,5.53,5.53,5.36,2859894,SZ399001,深证成指,3826.259,3902.79,3902.79,3826.259,200714808
277,SZ000036,华联控股,20040311,5.53,5.6,5.61,5.37,3087784,SZ399001,深证成指,3910.423,3952.785,3962.49,3895.334,294417485
278,SZ000036,华联控股,20040312,5.59,5.47,5.59,5.46,2108886,SZ399001,深证成指,3954.562,3948.436,3955.623,3909.071,211099548
279,SZ000036,华联控股,20040315,5.47,5.66,5.69,5.47,4012963,SZ399001,深证成指,3954.417,4050.48,4061.149,3954.417,410721086
280,SZ000036,华联控股,20040316,5.69,5.67,5.75,5.6,3147876,SZ399001,深证成指,4059.917,4061.164,4073.149,4027.163,303761884
281,SZ000036,华联控股,20040317,5.68,5.71,5.76,5.66,2927537,SZ399001,深证成指,4065.313,4078.355,4096.996,4040.378,291076434
282,SZ000036,华联控股,20040318,5.71,5.61,5.74,5.5,3337617,SZ399001,深证成指,4079.736,3999.698,4093.154,3994.281,293065580
283,SZ000036,华联控股,20040319,5.67,5.67,5.67,5.56,2913354,SZ399001,深证成指,3997.755,4058.956,4060.257,3993.6,238942601
284,SZ000036,华联控股,20040322,5.67,5.73,5.79,5.65,3233050,SZ399001,深证成指,4072.398,4072.217,4095.522,4052.64,325785153
285,SZ000036,华联控股,20040323,5.7,5.66,5.72,5.57,2114532,SZ399001,深证成指,4070.757,4027.232,4070.757,4008.538,258121438
286,SZ000036,华联控股,20040324,5.68,5.74,5.81,5.61,3737543,SZ399001,深证成指,4027.379,4030.786,4050.243,4007.78,231369852
287,SZ000036,华联控股,20040325,5.73,5.85,5.87,5.71,7128534,SZ399001,深证成指,4025.726,4043.805,4054.891,4015.783,184441194
288,SZ000036,华联控股,20040326,5.9,5.81,5.9,5.8,4575776,SZ399001,深证成指,4048.217,4061.53,4069.311,4019.555,226510543
289,SZ000036,华联控股,20040329,5.81,5.67,5.87,5.67,2553452,SZ399001,深证成指,4057.724,4008.083,4071.26,4006.258,238491635
290,SZ000036,华联控股,20040330,5.67,5.7,5.76,5.64,1618746,SZ399001,深证成指,4007.254,4009.135,4023.304,3978.799,174296043
291,SZ000036,华联控股,20040331,5.8,5.9,5.96,5.77,7390247,SZ399001,深证成指,4018.826,4060.143,4061.668,4007.995,223673782
292,SZ000036,华联控股,20040401,5.89,6.09,6.11,5.83,10271288,SZ399001,深证成指,4067.503,4092.686,4098.386,4051.21,227888008
293,SZ000036,华联控股,20040402,6.1,6.1,6.24,6.05,9228324,SZ399001,深证成指,4102.349,4132.545,4141.17,4088.419,301122092
294,SZ000036,华联控股,20040405,6.1,6.32,6.38,6.1,12903045,SZ399001,深证成指,4143.239,4126.696,4150.664,4103.345,311431204
295,SZ000036,华联控股,20040406,6.33,6.36,6.43,6.21,6808788,SZ399001,深证成指,4128.28,4157.819,4159.394,4093.767,263221671
296,SZ000036,华联控股,20040407,6.38,6.22,6.4,6.22,4604815,SZ399001,深证成指,4161.716,4170.278,4187.23,4146.445,268563034
297,SZ000036,华联控股,20040408,6.22,6.15,6.27,6.1,4407858,SZ399001,深证成指,4169.653,4147.815,4169.653,4134.536,271274914
298,SZ000036,华联控股,20040409,6.15,5.95,6.19,5.93,4537618,SZ399001,深证成指,4148.351,4051.96,4161.907,4043.402,313364630
299,SZ000036,华联控股,20040412,5.89,6.09,6.15,5.87,3107175,SZ399001,深证成指,4034.331,4047.274,4070.177,3996.7,233322328
300,SZ000036,华联控股,20040413,6.1,6.13,6.17,5.98,3582882,SZ399001,深证成指,4049.377,3995.647,4068.819,3987.657,245403853
301,SZ000036,华联控股,20040414,6.13,6.07,6.13,5.95,2848371,SZ399001,深证成指,3992.667,3922.584,3995.343,3887.656,234229911
302,SZ000036,华联控股,20040415,6.07,6,6.09,5.97,2263941,SZ399001,深证成指,3921.211,3903.611,3956.086,3895.773,175353343
303,SZ000036,华联控股,20040416,5.98,6.01,6.09,5.78,3514220,SZ399001,深证成指,3904.794,3941.071,3947.59,3852.211,262142637
304,SZ000036,华联控股,20040419,6.01,6.14,6.22,6,4629042,SZ399001,深证成指,3952.068,3898.281,3958.297,3884.69,179517490
305,SZ000036,华联控股,20040420,6.14,6.12,6.2,6.01,1624781,SZ399001,深证成指,3896.144,3854.475,3903.343,3850.875,178846201
306,SZ000036,华联控股,20040421,6.13,5.88,6.13,5.85,3612860,SZ399001,深证成指,3855.677,3819.884,3871.311,3802.255,181993133
307,SZ000036,华联控股,20040422,5.88,5.85,5.95,5.83,1531886,SZ399001,深证成指,3817.584,3827.854,3836.498,3792.856,151440329
308,SZ000036,华联控股,20040423,5.85,5.71,5.88,5.68,1603471,SZ399001,深证成指,3828.015,3782.706,3828.015,3777.536,142430402
309,SZ000036,华联控股,20040426,5.7,5.58,5.7,5.55,2387092,SZ399001,深证成指,3770.569,3770.247,3801.018,3744.505,149450182
310,SZ000036,华联控股,20040427,5.58,5.62,5.68,5.54,2678237,SZ399001,深证成指,3772.747,3754.593,3790.464,3745.841,190839393
311,SZ000036,华联控股,20040428,5.6,5.69,5.74,5.55,3557190,SZ399001,深证成指,3744.206,3702.798,3744.206,3680.67,206874726
312,SZ000036,华联控股,20040429,5.65,5.6,5.77,5.59,3205380,SZ399001,深证成指,3699.53,3600.045,3720.078,3596.349,209309907
313,SZ000036,华联控股,20040430,5.58,5.63,5.68,5.47,1690775,SZ399001,深证成指,3600.11,3613.169,3648.694,3573.008,209805829
314,SZ000036,华联控股,20040510,5.63,5.48,5.7,5.36,761200,SZ399001,深证成指,3626.312,3476.986,3636.943,3474.015,151309907
315,SZ000036,华联控股,20040511,5.48,5.54,5.57,5.41,410225,SZ399001,深证成指,3469.849,3492.969,3521.921,3447.507,128002211
316,SZ000036,华联控股,20040512,5.56,5.65,5.7,5.56,784232,SZ399001,深证成指,3503.526,3596.384,3596.71,3499.25,141218205
317,SZ000036,华联控股,20040513,5.69,5.6,5.69,5.58,714577,SZ399001,深证成指,3601.376,3575.908,3604.429,3559.464,94234181
318,SZ000036,华联控股,20040514,5.58,5.51,5.7,5.5,1243460,SZ399001,深证成指,3580.859,3489.902,3581.617,3481.15,111656379
319,SZ000036,华联控股,20040517,5.5,5.32,5.55,5.3,1849600,SZ399001,深证成指,3477.356,3460.2,3508.369,3455.815,104511112
320,SZ000036,华联控股,20040518,5.32,5.45,5.46,5.19,2628184,SZ399001,深证成指,3459.983,3487.116,3492.167,3406.914,152445639
321,SZ000036,华联控股,20040519,5.49,5.54,5.64,5.49,3460813,SZ399001,深证成指,3500.7,3503.297,3534.786,3476.344,145082124
322,SZ000036,华联控股,20040520,5.5,5.43,5.57,5.4,921856,SZ399001,深证成指,3506.279,3475.288,3531.467,3465.515,91529003
323,SZ000036,华联控股,20040521,5.43,5.47,5.47,5.4,519928,SZ399001,深证成指,3479.153,3514.217,3514.217,3479.153,87596830
324,SZ000036,华联控股,20040524,5.48,5.43,5.52,5.43,648991,SZ399001,深证成指,3522.259,3499.85,3529.282,3490.312,86251222
325,SZ000036,华联控股,20040525,5.42,5.14,5.42,5.08,3355591,SZ399001,深证成指,3503.697,3436.694,3507.486,3434.1,127628629
326,SZ000036,华联控股,20040526,5.13,5.16,5.19,5.07,906117,SZ399001,深证成指,3433.961,3469.198,3475.6,3426.422,87386809
327,SZ000036,华联控股,20040527,5.15,5.26,5.3,5.1,1851441,SZ399001,深证成指,3474.82,3561.861,3567.963,3457.635,172302464
328,SZ000036,华联控股,20040528,5.24,5.19,5.25,5.16,713700,SZ399001,深证成指,3570.584,3548.69,3570.634,3539.655,97725833
329,SZ000036,华联控股,20040531,5.19,5.13,5.21,5.12,909651,SZ399001,深证成指,3546.756,3577.648,3587.215,3539.817,85549882
330,SZ000036,华联控股,20040601,5.18,5.22,5.24,5.14,1948704,SZ399001,深证成指,3582.472,3632.457,3635.736,3570.176,156114729
331,SZ000036,华联控股,20040602,5.24,5.23,5.26,5.15,1321992,SZ399001,深证成指,3636.969,3597.304,3641.024,3591.261,156729819
332,SZ000036,华联控股,20040603,5.23,5.05,5.23,5.05,1243382,SZ399001,深证成指,3595.454,3533.872,3595.454,3521.228,131578196
333,SZ000036,华联控股,20040604,5.1,5.1,5.14,5.06,408349,SZ399001,深证成指,3529.167,3522.89,3546.343,3515.627,93088929
334,SZ000036,华联控股,20040607,5.1,5.01,5.1,4.99,697182,SZ399001,深证成指,3523.408,3479.412,3523.408,3463.476,111007184
335,SZ000036,华联控股,20040608,5.02,4.92,5.04,4.9,861450,SZ399001,深证成指,3479.898,3440.723,3490.021,3436.415,104606354
336,SZ000036,华联控股,20040609,4.92,4.81,4.94,4.8,1132293,SZ399001,深证成指,3434.733,3387.166,3440.063,3377.495,136902089
337,SZ000036,华联控股,20040610,4.8,4.79,4.85,4.77,899754,SZ399001,深证成指,3380.094,3401.377,3429.73,3365.236,134961965
338,SZ000036,华联控股,20040611,4.79,4.75,4.92,4.74,881003,SZ399001,深证成指,3410.485,3381.691,3466.068,3378.73,145720386
339,SZ000036,华联控股,20040614,4.75,4.64,4.75,4.6,763091,SZ399001,深证成指,3378.065,3302.525,3378.065,3284.079,129889665
340,SZ000036,华联控股,20040615,4.65,4.72,4.73,4.6,612398,SZ399001,深证成指,3300.76,3366.329,3381.383,3297.189,106093322
341,SZ000036,华联控股,20040616,4.72,4.76,4.83,4.66,1169935,SZ399001,深证成指,3375.848,3396.886,3429.682,3353.697,164511190
342,SZ000036,华联控股,20040617,4.76,4.7,4.76,4.66,560726,SZ399001,深证成指,3399.365,3306.041,3401.918,3302.035,124094754
343,SZ000036,华联控股,20040621,4.66,4.8,4.8,4.63,619240,SZ399001,深证成指,3255.618,3290.958,3293.249,3244.241,79162959
344,SZ000036,华联控股,20040622,4.78,4.88,4.96,4.76,1824240,SZ399001,深证成指,3300.601,3326.516,3333.394,3276.978,114616305
345,SZ000036,华联控股,20040623,4.86,4.81,4.86,4.77,574858,SZ399001,深证成指,3329.002,3299.137,3330.753,3274.783,85477178
346,SZ000036,华联控股,20040624,4.82,4.8,4.87,4.78,593756,SZ399001,深证成指,3303.774,3290.2,3327.884,3288.604,105983968
347,SZ000036,华联控股,20040625,4.8,4.61,4.8,4.61,898740,SZ399001,深证成指,3294.844,3255.598,3322.177,3249.744,117005842
348,SZ000036,华联控股,20040628,4.61,4.46,4.66,4.36,1088600,SZ399001,深证成指,3248.419,3230.78,3268.129,3225.245,149870504
