序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
200,SH600100,清华同方,20031105,14.45,14.02,14.7,13.98,4318924,SH000001,上证指数,1389.72,1385.11,1396.86,1375.992,16205427
201,SH600100,清华同方,20031106,14,13.33,14.02,12.7,6181045,SH000001,上证指数,1384.67,1356.79,1385.844,1351.095,18254720
202,SH600100,清华同方,20031107,13.2,13.8,14.14,13.12,5652713,SH000001,上证指数,1353.43,1335.205,1353.454,1323.118,15809009
203,SH600100,清华同方,20031110,13.78,13.67,13.83,13.4,1782179,SH000001,上证指数,1330.957,1340.097,1340.867,1322.048,9062253
204,SH600100,清华同方,20031111,13.69,13.61,13.82,13.4,1242510,SH000001,上证指数,1340.32,1343.616,1350.387,1331.117,9804738
205,SH600100,清华同方,20031112,13.6,13.46,13.7,13.2,1358801,SH000001,上证指数,1341.569,1317.792,1341.578,1316.847,10296484
206,SH600100,清华同方,20031113,13.51,13.79,14.15,13.45,2794149,SH000001,上证指数,1313.929,1319.608,1324.983,1307.395,9356415
207,SH600100,清华同方,20031114,13.69,13.84,13.98,13.6,1022868,SH000001,上证指数,1318.722,1331.051,1331.421,1312.788,8135283
208,SH600100,清华同方,20031117,13.84,13.85,14.07,13.81,1227549,SH000001,上证指数,1330.487,1328.103,1333.414,1323.682,6333991
209,SH600100,清华同方,20031118,13.9,13.49,13.98,13.46,2178343,SH000001,上证指数,1334.654,1316.562,1336.099,1314.987,15365955
210,SH600100,清华同方,20031119,13.45,14,14.2,13.42,3978577,SH000001,上证指数,1313.836,1338.87,1341.563,1312.562,10836911
211,SH600100,清华同方,20031120,14.02,15.14,15.18,14.02,9928835,SH000001,上证指数,1338.604,1376.506,1377.118,1336.14,21739638
212,SH600100,清华同方,20031121,15.1,14.45,15.27,14.4,7342909,SH000001,上证指数,1379.937,1361.559,1394.568,1359.902,21161552
213,SH600100,清华同方,20031124,14.5,15.04,15.11,14.31,5612801,SH000001,上证指数,1360.328,1404.008,1404.247,1360.231,19893086
214,SH600100,清华同方,20031125,15.15,14.9,15.5,14.71,8510255,SH000001,上证指数,1407.755,1408.415,1423.582,1400.899,27759954
215,SH600100,清华同方,20031126,14.81,15.3,15.5,14.63,6765750,SH000001,上证指数,1407.302,1411.909,1413.769,1398.032,17701890
216,SH600100,清华同方,20031127,15.38,14.95,15.48,14.9,3991294,SH000001,上证指数,1412.308,1389.103,1415.74,1387.787,17304762
217,SH600100,清华同方,20031128,14.93,14.89,15.1,14.61,2654026,SH000001,上证指数,1388.312,1397.225,1401.463,1385.818,13000534
218,SH600100,清华同方,20031201,14.95,15.28,15.45,14.95,4820513,SH000001,上证指数,1398.706,1432.703,1432.821,1398.706,20067920
219,SH600100,清华同方,20031202,15.52,15.6,16.4,15.52,10473196,SH000001,上证指数,1437.24,1435.314,1444.565,1430.237,21475944
220,SH600100,清华同方,20031203,15.49,15.41,15.57,15.2,4716845,SH000001,上证指数,1434.697,1445.026,1462.073,1424.349,23547704
221,SH600100,清华同方,20031204,15.35,15.4,15.6,15.18,3117101,SH000001,上证指数,1445.4,1452.809,1454.323,1440.82,19941112
222,SH600100,清华同方,20031205,15.4,15.23,15.47,15.19,2077245,SH000001,上证指数,1454.413,1451.118,1456.866,1440.789,17066736
223,SH600100,清华同方,20031208,15.23,15.04,15.45,15.02,1644281,SH000001,上证指数,1452.113,1436.663,1459.48,1435.139,15664419
224,SH600100,清华同方,20031209,15.02,15.18,15.19,14.85,1999133,SH000001,上证指数,1435.099,1443.366,1443.61,1429.064,12432960
225,SH600100,清华同方,20031210,15.3,15.32,15.44,15.19,2303751,SH000001,上证指数,1449.567,1469.422,1469.713,1448.497,22148788
226,SH600100,清华同方,20031211,15.36,15.23,15.7,15.15,3003845,SH000001,上证指数,1472.385,1470.023,1475.377,1460.193,20822422
227,SH600100,清华同方,20031212,15.18,15.01,15.27,15,1783258,SH000001,上证指数,1469.702,1470.792,1472.864,1459.549,16078232
228,SH600100,清华同方,20031215,15.01,15.12,15.3,15,1386039,SH000001,上证指数,1471.244,1470.357,1474.671,1465.505,12980440
229,SH600100,清华同方,20031216,15.12,14.88,15.12,14.71,2337896,SH000001,上证指数,1469.119,1466.337,1469.127,1441.063,18618896
230,SH600100,清华同方,20031217,14.86,14.67,14.94,14.66,2060747,SH000001,上证指数,1465.606,1453.995,1480.433,1453.881,18767610
231,SH600100,清华同方,20031218,14.65,14.31,14.8,14.28,3063377,SH000001,上证指数,1450.854,1457.301,1458.671,1445.08,15819151
232,SH600100,清华同方,20031219,14.3,13.83,14.68,13.5,4873156,SH000001,上证指数,1463.448,1446.285,1470.206,1429.71,26339928
233,SH600100,清华同方,20031222,13.83,14.93,15,13.58,5926832,SH000001,上证指数,1444.173,1492.963,1493.535,1441.585,29921380
234,SH600100,清华同方,20031223,14.93,14.7,15.05,14.6,4466387,SH000001,上证指数,1497.572,1500.64,1507.035,1487.115,28372572
235,SH600100,清华同方,20031224,14.69,14.38,14.7,14.23,3075617,SH000001,上证指数,1501.355,1513.825,1514.317,1498.98,24159982
236,SH600100,清华同方,20031225,14.36,14.47,14.75,14.31,2331128,SH000001,上证指数,1514.929,1512.597,1525.299,1504.252,24967400
237,SH600100,清华同方,20031226,14.5,14.75,14.85,14.5,2302097,SH000001,上证指数,1513.113,1514.775,1516.483,1504.133,19920922
238,SH600100,清华同方,20031229,14.76,14.65,15.1,14.6,3179400,SH000001,上证指数,1509.281,1496.427,1512.975,1495.535,19363864
239,SH600100,清华同方,20031230,14.6,14.58,14.8,14.51,1466180,SH000001,上证指数,1495.669,1509.985,1513.728,1495.391,17800480
240,SH600100,清华同方,20031231,14.6,14.39,14.85,14.36,1543751,SH000001,上证指数,1513.616,1497.044,1516.523,1491.248,21645524
241,SH600100,清华同方,20040102,14.39,14.73,14.96,14.39,2140044,SH000001,上证指数,1492.724,1517.193,1526.244,1491.694,18978088
242,SH600100,清华同方,20040105,14.75,15.24,15.34,14.65,6219659,SH000001,上证指数,1516.797,1568.353,1568.815,1516.697,32784966
243,SH600100,清华同方,20040106,15.24,15.54,15.56,15.24,7252885,SH000001,上证指数,1568.899,1574.523,1589.083,1557.927,36703572
244,SH600100,清华同方,20040107,15.6,15.81,16.11,15.51,6688780,SH000001,上证指数,1574.102,1587.204,1594.997,1565.087,34482972
245,SH600100,清华同方,20040108,15.96,16.38,16.69,15.75,10983269,SH000001,上证指数,1587.451,1610.126,1616.576,1582.88,32013228
246,SH600100,清华同方,20040109,16.67,15.96,16.87,15.91,8951203,SH000001,上证指数,1612.39,1581.466,1618.764,1579.686,35958288
247,SH600100,清华同方,20040112,16.06,16.47,16.6,16.03,5199978,SH000001,上证指数,1579.875,1618.518,1619.094,1573.77,26156496
248,SH600100,清华同方,20040113,16.48,16.31,16.83,16.13,4899476,SH000001,上证指数,1622.047,1612.683,1627.486,1596.718,28434554
249,SH600100,清华同方,20040114,16.3,16,16.49,15.91,3516591,SH000001,上证指数,1612.916,1592.423,1613.153,1585.906,22763200
250,SH600100,清华同方,20040115,16,15.99,16.34,15.85,2815381,SH000001,上证指数,1591.818,1586.493,1601.414,1582.357,20285774
251,SH600100,清华同方,20040116,16,16.56,16.81,16,8086877,SH000001,上证指数,1589.377,1600.425,1604.756,1579.241,21985944
252,SH600100,清华同方,20040129,16.8,17.5,17.8,16.73,7790102,SH000001,上证指数,1605.247,1628.837,1629.178,1603.314,19910392
253,SH600100,清华同方,20040130,17.6,16.68,17.6,16.66,5981159,SH000001,上证指数,1631.11,1590.729,1634.413,1589.401,26500536
254,SH600100,清华同方,20040202,17.5,17.12,17.68,16.72,7575761,SH000001,上证指数,1630.654,1623.88,1650.291,1585.958,40309888
255,SH600100,清华同方,20040203,17.12,17.37,17.78,17.12,6282235,SH000001,上证指数,1625.288,1649.282,1650.236,1615.813,28195284
256,SH600100,清华同方,20040204,17.38,17.56,17.63,17.26,6105512,SH000001,上证指数,1652.614,1685.159,1685.765,1652.613,36039924
257,SH600100,清华同方,20040205,17.72,18,18.32,17.5,12504980,SH000001,上证指数,1690.938,1693.428,1693.9,1674.623,36343792
258,SH600100,清华同方,20040206,18,17.63,18.3,17.6,9352471,SH000001,上证指数,1690.559,1679.193,1705.908,1671.396,36763884
259,SH600100,清华同方,20040209,17.63,18.06,18.2,17.51,6834385,SH000001,上证指数,1679.581,1703.529,1703.772,1679.096,28825142
260,SH600100,清华同方,20040210,18.06,17.64,18.16,17.56,5091484,SH000001,上证指数,1708.896,1691.009,1715.464,1683.596,30284730
261,SH600100,清华同方,20040211,17.63,17.66,17.95,17.51,3424329,SH000001,上证指数,1691.608,1677.759,1692.902,1660.009,29288748
262,SH600100,清华同方,20040212,17.8,17.88,18.53,17.8,7217075,SH000001,上证指数,1679.081,1663.832,1693.013,1660.313,29156698
263,SH600100,清华同方,20040213,17.9,18.18,18.5,17.7,7548962,SH000001,上证指数,1664.603,1658.539,1672.439,1653.24,24025736
264,SH600100,清华同方,20040216,18.38,19.07,19.39,18.3,15864928,SH000001,上证指数,1661.452,1696.827,1697.26,1661.4449,25466728
265,SH600100,清华同方,20040217,19.05,19.09,19.5,18.7,10044245,SH000001,上证指数,1701.409,1703.774,1710.857,1693.965,31976010
266,SH600100,清华同方,20040218,19.1,18.97,19.7,18.84,9182266,SH000001,上证指数,1704.745,1717.096,1719.888,1697.317,31098174
267,SH600100,清华同方,20040219,19,18.77,19.28,18.65,6263857,SH000001,上证指数,1719.309,1717.015,1728.022,1710.705,28931694
268,SH600100,清华同方,20040220,18.75,18.89,18.98,18.45,6540587,SH000001,上证指数,1715.806,1721.752,1722.574,1702.929,26552606
269,SH600100,清华同方,20040223,18.89,18.03,19,18,5835198,SH000001,上证指数,1725.594,1681.654,1730.279,1680.893,30566856
270,SH600100,清华同方,20040224,17.93,17.73,18.09,17.41,5805330,SH000001,上证指数,1675.635,1682.297,1683.043,1650.177,29305682
271,SH600100,清华同方,20040225,17.76,17.16,17.95,17.05,5480590,SH000001,上证指数,1684.902,1647.381,1700.498,1642.691,26285834
272,SH600100,清华同方,20040226,17.11,17.13,17.3,16.81,5060435,SH000001,上证指数,1642.409,1654.898,1655.295,1628.84,25085848
273,SH600100,清华同方,20040227,17.13,17.45,17.51,17.1,3244789,SH000001,上证指数,1657.262,1675.067,1675.323,1657.039,21316242
274,SH600100,清华同方,20040301,17.5,17.72,17.9,17,3534994,SH000001,上证指数,1676.222,1689.76,1690.07,1661.339,21458634
275,SH600100,清华同方,20040302,17.8,17.35,17.87,17.25,2776574,SH000001,上证指数,1692.616,1687.278,1694.815,1677.979,21959202
276,SH600100,清华同方,20040303,17.38,16.9,17.4,16.8,5032065,SH000001,上证指数,1686.964,1661.812,1688.935,1654.564,20541766
277,SH600100,清华同方,20040304,16.85,17.15,17.22,16.8,3646265,SH000001,上证指数,1658.634,1668.874,1670.156,1642.625,19255238
278,SH600100,清华同方,20040305,17.6,16.98,17.6,16.93,2978083,SH000001,上证指数,1671.061,1662.096,1675.026,1660.213,18133416
279,SH600100,清华同方,20040308,16.92,16.49,17.1,16.4,2752197,SH000001,上证指数,1660.642,1637.144,1665.728,1635.438,22766482
280,SH600100,清华同方,20040309,16.45,16.26,16.63,16.2,2374591,SH000001,上证指数,1636.206,1637.099,1659.647,1634.71,18792044
281,SH600100,清华同方,20040310,16.3,16.81,16.9,16.3,2630008,SH000001,上证指数,1639.68,1678.073,1678.403,1639.68,18952304
282,SH600100,清华同方,20040311,16.82,16.86,17,16.65,2267907,SH000001,上证指数,1680.313,1691.643,1698.781,1672.668,20650830
283,SH600100,清华同方,20040312,16.85,16.9,17.2,16.71,1956883,SH000001,上证指数,1692.87,1694.743,1699.249,1680.452,18390718
284,SH600100,清华同方,20040315,16.9,18.3,18.59,16.83,18468590,SH000001,上证指数,1696.942,1736.22,1738.984,1696.824,29065090
285,SH600100,清华同方,20040316,18.28,18.39,18.61,18.15,7626054,SH000001,上证指数,1741.623,1745.543,1747.981,1730.735,25148776
286,SH600100,清华同方,20040317,18.44,18.24,18.5,18.15,3956933,SH000001,上证指数,1746.74,1745.098,1750.713,1730.266,21244536
287,SH600100,清华同方,20040318,18.26,17.8,18.53,17.76,5233565,SH000001,上证指数,1746.176,1717.26,1755.101,1714.895,23578002
288,SH600100,清华同方,20040319,17.6,18.4,18.46,17.6,6015175,SH000001,上证指数,1715.473,1747.872,1748.187,1710.836,20193520
289,SH600100,清华同方,20040322,18.48,18.8,19.11,18.4,8762893,SH000001,上证指数,1749.709,1755.685,1760.076,1742.372,20490810
290,SH600100,清华同方,20040323,18.86,19,19.16,18.38,10189726,SH000001,上证指数,1755.321,1741.695,1755.332,1731.489,20729146
291,SH600100,清华同方,20040324,19,19.01,19.57,18.75,8183307,SH000001,上证指数,1740.89,1740.054,1752.418,1729.511,20233070
292,SH600100,清华同方,20040325,19.01,19.08,19.35,18.8,6338690,SH000001,上证指数,1737.488,1736.477,1751.813,1725.984,18123060
293,SH600100,清华同方,20040326,19.28,19.98,20.3,19.2,20359605,SH000001,上证指数,1737.058,1734.047,1741.565,1720.876,17971982
294,SH600100,清华同方,20040329,20,19.46,20.08,19.42,8963803,SH000001,上证指数,1734.59,1719.674,1740.305,1717.864,17799934
295,SH600100,清华同方,20040330,19.4,19.6,19.79,19.22,7186910,SH000001,上证指数,1718.783,1724.277,1727.178,1711.664,15167516
296,SH600100,清华同方,20040331,19.65,19.4,19.76,19.28,5001456,SH000001,上证指数,1726.569,1741.623,1745.703,1724.21,17695362
297,SH600100,清华同方,20040401,19.5,19.69,19.74,19.28,4647888,SH000001,上证指数,1744.709,1758.147,1758.982,1741.33,19312172
298,SH600100,清华同方,20040402,19.76,19.47,19.95,19.35,5015306,SH000001,上证指数,1760.467,1768.645,1771.672,1756.653,23211072
299,SH600100,清华同方,20040405,19.46,18.92,19.59,18.88,8072938,SH000001,上证指数,1771.737,1766.483,1774.12,1753.713,26351058
300,SH600100,清华同方,20040406,18.9,19,19.3,18.81,4002885,SH000001,上证指数,1767.322,1777.516,1777.744,1754.741,25421632
301,SH600100,清华同方,20040407,19.02,18.94,19.17,18.82,3550600,SH000001,上证指数,1779.427,1774.552,1783.007,1771.13,24717080
302,SH600100,清华同方,20040408,18.97,18.85,19.09,18.52,5578686,SH000001,上证指数,1774.398,1770.279,1778.095,1765.022,24467966
303,SH600100,清华同方,20040409,18.7,18.56,18.95,18.48,4163328,SH000001,上证指数,1770.911,1727.348,1778.22,1721.59,26828828
304,SH600100,清华同方,20040412,18.45,18.98,19.2,18.34,5145243,SH000001,上证指数,1717.203,1722.986,1729.622,1702.4,20293370
305,SH600100,清华同方,20040413,18.5,18.18,19.57,18,9412665,SH000001,上证指数,1724.578,1715.136,1734.918,1710.391,20636894
306,SH600100,清华同方,20040414,18.13,17.53,18.28,17.49,7151046,SH000001,上证指数,1714.526,1697.156,1716.82,1678.336,21530458
307,SH600100,清华同方,20040415,17.53,17.58,17.85,17.5,2649699,SH000001,上证指数,1697.244,1679.076,1705.017,1674.911,16507156
308,SH600100,清华同方,20040416,17.6,17.92,18.05,17.5,3725579,SH000001,上证指数,1678.972,1693.861,1694.557,1656.302,19029894
309,SH600100,清华同方,20040419,17.95,17.18,18.09,17.15,3880471,SH000001,上证指数,1695.333,1675.885,1698.691,1672.354,14759026
310,SH600100,清华同方,20040420,17.21,17.37,17.48,17.18,2637816,SH000001,上证指数,1674.363,1669.422,1682.05,1659.946,13670257
311,SH600100,清华同方,20040421,17.48,17.81,18.18,17.4,4756001,SH000001,上证指数,1669.382,1651.577,1675.36,1645.078,15865939
312,SH600100,清华同方,20040422,17.9,18.08,18.2,17.83,3016119,SH000001,上证指数,1649.051,1657.785,1659.791,1637.29,13383034
313,SH600100,清华同方,20040423,18.08,17.44,18.14,17.4,2531093,SH000001,上证指数,1653.944,1635.501,1653.99,1632.559,13463930
314,SH600100,清华同方,20040426,17.37,17.6,17.74,17.3,1923342,SH000001,上证指数,1633.269,1635.499,1644.502,1623.049,10944212
315,SH600100,清华同方,20040427,17.62,17.76,18,17.6,2229367,SH000001,上证指数,1636.438,1611.86,1640.695,1608.811,13376477
316,SH600100,清华同方,20040428,17.8,18.06,18.39,17.78,5100594,SH000001,上证指数,1606.421,1606.801,1615.143,1589.1,13260498
317,SH600100,清华同方,20040429,18.1,17.62,18.38,17.6,4340597,SH000001,上证指数,1605.302,1579.447,1613.555,1578.094,14230964
318,SH600100,清华同方,20040430,17.62,17.06,17.93,16.75,4698996,SH000001,上证指数,1579.966,1595.587,1599.561,1572.23,12990051
319,SH600100,清华同方,20040510,17.01,16.75,17.15,16.7,1863340,SH000001,上证指数,1600.626,1560.9351,1603.074,1559.713,7260825
320,SH600100,清华同方,20040511,16.78,17,17.28,16.75,1489347,SH000001,上证指数,1556.717,1568.059,1570.761,1545.631,8208075
321,SH600100,清华同方,20040512,17,17.39,17.42,16.98,1663273,SH000001,上证指数,1568.409,1603.768,1604.424,1564.139,11874966
322,SH600100,清华同方,20040513,17.39,17.36,17.57,17.24,1634395,SH000001,上证指数,1605.704,1597.57,1606.072,1589.458,9567336
323,SH600100,清华同方,20040514,17.36,17.04,17.45,16.77,1631537,SH000001,上证指数,1596.734,1562.688,1597.319,1558.538,10072769
324,SH600100,清华同方,20040517,17.05,17.26,17.48,16.9,1347386,SH000001,上证指数,1556.673,1539.959,1562.392,1537.466,8873142
325,SH600100,清华同方,20040518,17.27,17.84,17.85,17.24,3435883,SH000001,上证指数,1537.338,1555.442,1555.859,1526.238,12609870
326,SH600100,清华同方,20040520,17.84,17.36,17.88,17.2,2300083,SH000001,上证指数,1556.685,1549.061,1571.303,1542.219,10559511
327,SH600100,清华同方,20040521,17.4,17.47,17.57,17.2,1025456,SH000001,上证指数,1548.563,1558.33,1559.859,1545.619,10149540
328,SH600100,清华同方,20040524,17.5,17.16,17.66,17.1,1351013,SH000001,上证指数,1559.552,1550.348,1562.332,1547.359,9315736
329,SH600100,清华同方,20040525,17.16,17.09,17.35,17,1196921,SH000001,上证指数,1549.021,1518.045,1549.588,1516.345,10111280
330,SH600100,清华同方,20040526,17.08,17.51,17.82,17,3077366,SH000001,上证指数,1515.156,1524.436,1529.914,1508.645,8092712
331,SH600100,清华同方,20040527,17.6,17.83,17.95,17.45,3426131,SH000001,上证指数,1524.943,1557.178,1559.551,1515.973,13529194
332,SH600100,清华同方,20040528,17.83,17.49,17.83,17.41,1573750,SH000001,上证指数,1558.416,1548.722,1561.004,1545.648,9525949
333,SH600100,清华同方,20040531,17.47,17.62,17.74,17.46,1083697,SH000001,上证指数,1549.031,1555.906,1556.794,1544.713,8092426
334,SH600100,清华同方,20040601,17.66,17.95,17.96,17.6,2683556,SH000001,上证指数,1555.562,1579.658,1579.82,1553.118,14386479
335,SH600100,清华同方,20040602,18,17.74,18,17.66,1979123,SH000001,上证指数,1580.209,1567.067,1580.57,1562.239,14522630
336,SH600100,清华同方,20040603,17.72,17.17,17.87,17.14,3287999,SH000001,上证指数,1566.421,1543.527,1566.828,1540.741,11785274
337,SH600100,清华同方,20040604,17.07,17.2,17.5,17.01,1845482,SH000001,上证指数,1541.093,1542.086,1549.496,1534.992,11746335
338,SH600100,清华同方,20040607,17.21,16.89,17.21,16.74,2465456,SH000001,上证指数,1538.463,1517.145,1538.499,1508.874,9975911
339,SH600100,清华同方,20040608,16.9,16.62,17,16.59,2176476,SH000001,上证指数,1514.783,1493.814,1519.991,1488.63,10754945
340,SH600100,清华同方,20040609,16.63,15.82,16.7,15.71,3526166,SH000001,上证指数,1492.199,1468.071,1497.182,1464.16,12367770
341,SH600100,清华同方,20040610,15.8,15.52,15.9,15.4,3273985,SH000001,上证指数,1465.556,1468.344,1478.167,1456.321,11337074
342,SH600100,清华同方,20040611,15.58,15.28,15.89,15.26,2040078,SH000001,上证指数,1471.689,1472.072,1499.459,1469.536,11086339
